AWA;REM;N1;N2;N3;begin;end;event
0,000152631982928142;0,000510855636093765;0,000320383784128353;0,305426478385925;0,693589627742767;2019-11-19 23:06:15;2019-11-19 23:06:45;N3
0,000490517471916974;0,001384072820656;0,000895043835043907;0,298319935798645;0,698910415172577;2019-11-19 23:06:45;2019-11-19 23:07:15;N3
0,000481627765111625;0,00139580946415663;0,000723767734598368;0,260345906019211;0,737052857875824;2019-11-19 23:07:15;2019-11-19 23:07:45;N3
0,000457276590168476;0,000880773295648396;0,000456254638265818;0,186436638236046;0,811769068241119;2019-11-19 23:07:45;2019-11-19 23:08:15;N3
7,00014279573224e-05;0,000128660496557131;5,9612841141643e-05;0,101591013371944;0,898150682449341;2019-11-19 23:08:15;2019-11-19 23:08:45;N3
0,000225924493861385;0,000234504157560878;0,0001749312505126;0,106584571301937;0,892780065536499;2019-11-19 23:08:45;2019-11-19 23:09:15;N3
0,0024293358437717;0,00295963557437062;0,000728598504792899;0,228730723261833;0,765151679515839;2019-11-19 23:09:15;2019-11-19 23:09:45;N3
0,00583060225471854;0,00985749159008265;0,00633079744875431;0,522037625312805;0,455943495035172;2019-11-19 23:09:45;2019-11-19 23:10:15;N2
0,00373823824338615;0,00773603934794664;0,00627570971846581;0,642259836196899;0,339990258216858;2019-11-19 23:10:15;2019-11-19 23:10:45;N2
0,00298971962183714;0,00822379533201456;0,00681735249236226;0,734951078891754;0,247018113732338;2019-11-19 23:10:45;2019-11-19 23:11:15;N2
0,00881246291100979;0,0474892519414425;0,0214342698454857;0,75541615486145;0,166847839951515;2019-11-19 23:11:15;2019-11-19 23:11:45;N2
0,182652443647385;0,230619862675667;0,0751759931445122;0,311940461397171;0,199611231684685;2019-11-19 23:11:45;2019-11-19 23:12:15;N2
0,617424488067627;0,157042995095253;0,0233341231942177;0,139290705323219;0,0629077479243279;2019-11-19 23:12:15;2019-11-19 23:12:45;AWA
0,397202879190445;0,2318304926157;0,15807531774044;0,168381601572037;0,0445096790790558;2019-11-19 23:12:45;2019-11-19 23:13:15;AWA
0,106031015515327;0,457300752401352;0,118672363460064;0,239873275160789;0,0781225338578224;2019-11-19 23:13:15;2019-11-19 23:13:45;REM
0,0212155990302563;0,212665557861328;0,0497663021087646;0,597779393196106;0,118573158979416;2019-11-19 23:13:45;2019-11-19 23:14:15;N2
0,00909799337387085;0,0850155353546143;0,0433578044176102;0,730107963085175;0,132420733571053;2019-11-19 23:14:15;2019-11-19 23:14:45;N2
0,0108379861339927;0,0822044387459755;0,0541141964495182;0,745420813560486;0,107422545552254;2019-11-19 23:14:45;2019-11-19 23:15:15;N2
0,00323742046020925;0,0219474490731955;0,0216853898018599;0,825895011425018;0,127234756946564;2019-11-19 23:15:15;2019-11-19 23:15:45;N2
0,00219847797416151;0,00657719047740102;0,0113629456609488;0,840046584606171;0,139814764261246;2019-11-19 23:15:45;2019-11-19 23:16:15;N2
0,00132238504011184;0,00475541083142161;0,00396070815622807;0,683423519134521;0,306537985801697;2019-11-19 23:16:15;2019-11-19 23:16:45;N2
0,00100076047237962;0,00274304649792612;0,00285705830901861;0,776243567466736;0,217155560851097;2019-11-19 23:16:45;2019-11-19 23:17:15;N2
0,00323821627534926;0,017534052953124;0,00904341507703066;0,76938670873642;0,200797602534294;2019-11-19 23:17:15;2019-11-19 23:17:45;N2
0,0025655054487288;0,0169529188424349;0,00994652509689331;0,797439277172089;0,173095881938934;2019-11-19 23:17:45;2019-11-19 23:18:15;N2
0,00266059930436313;0,0140384696424007;0,0137413423508406;0,809369623661041;0,16018995642662;2019-11-19 23:18:15;2019-11-19 23:18:45;N2
0,00150369293987751;0,00310943555086851;0,00315942941233516;0,615378320217133;0,376849174499512;2019-11-19 23:18:45;2019-11-19 23:19:15;N2
0,000122204422950745;0,00012758576485794;0,000206738739507273;0,288076043128967;0,711467444896698;2019-11-19 23:19:15;2019-11-19 23:19:45;N3
9,31480535655282e-05;0,000149087703903206;0,000113516245619394;0,317086607217789;0,682557702064514;2019-11-19 23:19:45;2019-11-19 23:20:15;N3
9,23120460356586e-05;0,000178629488800652;0,000114457805466373;0,215772539377213;0,783842086791992;2019-11-19 23:20:15;2019-11-19 23:20:45;N3
0,000140177260618657;0,000697458744980395;0,000229476354434155;0,209934696555138;0,788998186588287;2019-11-19 23:20:45;2019-11-19 23:21:15;N3
5,70300326216966e-05;0,000396365561755374;0,00015598647587467;0,175317198038101;0,824073433876038;2019-11-19 23:21:15;2019-11-19 23:21:45;N3
1,28286328617833e-05;5,51625089428853e-05;2,36896703427192e-05;0,0857495591044426;0,914158761501312;2019-11-19 23:21:45;2019-11-19 23:22:15;N3
1,35292857521563e-05;3,48257162841037e-05;1,09141765278764e-05;0,0558094084262848;0,944131374359131;2019-11-19 23:22:15;2019-11-19 23:22:45;N3
1,7351980204694e-05;2,88449227809906e-05;6,9440652623598e-06;0,0582649037241936;0,941681921482086;2019-11-19 23:22:45;2019-11-19 23:23:15;N3
1,66381450981135e-05;3,49409128830303e-05;1,29839254441322e-05;0,103556536138058;0,896378934383392;2019-11-19 23:23:15;2019-11-19 23:23:45;N3
6,57837153994478e-05;9,20815145946108e-05;5,01409194839653e-05;0,184381484985352;0,815410494804382;2019-11-19 23:23:45;2019-11-19 23:24:15;N3
1,42649278132012e-05;1,15102920972276e-05;5,23897824677988e-06;0,0410426408052444;0,958926320075989;2019-11-19 23:24:15;2019-11-19 23:24:45;N3
1,88401536433958e-05;3,28578425978776e-05;1,04081227618735e-05;0,0499631389975548;0,949974775314331;2019-11-19 23:24:45;2019-11-19 23:25:15;N3
1,23674617498182e-05;2,35170191444922e-05;7,27791302779224e-06;0,0345251485705376;0,965431690216064;2019-11-19 23:25:15;2019-11-19 23:25:45;N3
6,89948319632094e-06;8,29007785796421e-06;3,31282444676617e-06;0,0263786371797323;0,973602831363678;2019-11-19 23:25:45;2019-11-19 23:26:15;N3
5,66197059015394e-06;2,08929873224406e-06;4,33104560215725e-07;0,0104690743610263;0,989522755146027;2019-11-19 23:26:15;2019-11-19 23:26:45;N3
4,78532138004084e-06;1,44154103054461e-06;3,22277031727936e-07;0,00625591957941651;0,993737578392029;2019-11-19 23:26:45;2019-11-19 23:27:15;N3
4,00993349103373e-06;1,70695284396061e-06;5,51084383459965e-07;0,0119418390095234;0,988051891326904;2019-11-19 23:27:15;2019-11-19 23:27:45;N3
1,32586160361825e-06;1,31471335862443e-06;3,29457577663561e-07;0,00978860072791576;0,990208387374878;2019-11-19 23:27:45;2019-11-19 23:28:15;N3
1,22595793072833e-06;8,23691891582712e-07;1,84985367468471e-07;0,00674814730882645;0,993249654769897;2019-11-19 23:28:15;2019-11-19 23:28:45;N3
4,20421883973177e-06;4,82379846289405e-06;1,19209983040491e-06;0,0179565735161304;0,98203319311142;2019-11-19 23:28:45;2019-11-19 23:29:15;N3
0,000124380210763775;8,70502699399367e-05;2,90449825115502e-05;0,072202555835247;0,927556931972504;2019-11-19 23:29:15;2019-11-19 23:29:45;N3
0,076428584754467;0,124269135296345;0,048180915415287;0,34018862247467;0,410932719707489;2019-11-19 23:29:45;2019-11-19 23:30:15;N3
0,179406747221947;0,174120873212814;0,070597380399704;0,37465837597847;0,201216518878937;2019-11-19 23:30:15;2019-11-19 23:30:45;N2
0,25017324090004;0,156768262386322;0,172955885529518;0,342293798923492;0,0778088197112083;2019-11-19 23:30:45;2019-11-19 23:31:15;N2
0,145054131746292;0,257733106613159;0,158737331628799;0,336459666490555;0,102015756070614;2019-11-19 23:31:15;2019-11-19 23:31:45;N2
0,00474706152454019;0,00777472602203488;0,00902126543223858;0,859416306018829;0,119040600955486;2019-11-19 23:31:45;2019-11-19 23:32:15;N2
0,032284539192915;0,024041160941124;0,0531396716833115;0,815672695636749;0,0748619437217712;2019-11-19 23:32:15;2019-11-19 23:32:45;N2
0,0841170772910118;0,025922080501914;0,043272890150547;0,763648927211761;0,0830389857292175;2019-11-19 23:32:45;2019-11-19 23:33:15;N2
0,0640638247132301;0,0577497445046902;0,07771897315979;0,748777985572815;0,0516893938183784;2019-11-19 23:33:15;2019-11-19 23:33:45;N2
0,0369458049535751;0,152228638529778;0,0652860552072525;0,697397470474243;0,0481420569121838;2019-11-19 23:33:45;2019-11-19 23:34:15;N2
0,00619600526988506;0,0243818927556276;0,0335246585309505;0,904558718204498;0,0313387028872967;2019-11-19 23:34:15;2019-11-19 23:34:45;N2
0,00840454362332821;0,0161399971693754;0,0159024931490421;0,871142983436584;0,0884099379181862;2019-11-19 23:34:45;2019-11-19 23:35:15;N2
0,00164074404165149;0,00444927997887135;0,00732737546786666;0,922353744506836;0,0642288476228714;2019-11-19 23:35:15;2019-11-19 23:35:45;N2
0,00225511915050447;0,00673534208908677;0,00510510383173823;0,889676749706268;0,0962277054786682;2019-11-19 23:35:45;2019-11-19 23:36:15;N2
0,00126697868108749;0,00317962258122861;0,00501317530870438;0,912445306777954;0,0780948624014854;2019-11-19 23:36:15;2019-11-19 23:36:45;N2
0,00138284254353493;0,00378143903799355;0,00630430644378066;0,886089742183685;0,102441653609276;2019-11-19 23:36:45;2019-11-19 23:37:15;N2
