AWA;REM;N1;N2;N3;begin;end;event
0,00267644692212343;0,00249983137473464;0,00348653947003186;0,845540583133698;0,145796611905098;2019-11-05 22:19:09;2019-11-05 22:19:39;N2
0,00263191200792789;0,00076819519745186;0,00200395425781608;0,641670942306519;0,352924913167953;2019-11-05 22:19:39;2019-11-05 22:20:09;N2
0,00256569008342922;0,00140850979369134;0,00236426806077361;0,578794360160828;0,414867132902145;2019-11-05 22:20:09;2019-11-05 22:20:39;N2
0,00117376470007002;0,00041611643973738;0,000821559457108378;0,513991117477417;0,483597427606583;2019-11-05 22:20:39;2019-11-05 22:21:09;N2
0,000417460832977667;0,000666722713503987;0,000733248831238598;0,52362197637558;0,474560648202896;2019-11-05 22:21:09;2019-11-05 22:21:39;N2
0,00114422896876931;0,000972454901784658;0,0013741732109338;0,402630746364594;0,593878388404846;2019-11-05 22:21:39;2019-11-05 22:22:09;N3
0,000539097236469388;0,000775951019022614;0,000489973928779364;0,36269798874855;0,635496973991394;2019-11-05 22:22:09;2019-11-05 22:22:39;N3
0,000798260851297528;0,00099529477301985;0,000560783082619309;0,303997367620468;0,693648278713226;2019-11-05 22:22:39;2019-11-05 22:23:09;N3
0,000833265541587025;0,00205498561263084;0,00102107459679246;0,40996915102005;0,586121559143066;2019-11-05 22:23:09;2019-11-05 22:23:39;N3
0,000515346473548561;0,000388685759389773;0,000394736271118745;0,238833904266357;0,759867250919342;2019-11-05 22:23:39;2019-11-05 22:24:09;N3
0,000812029116787016;0,000441799638792872;0,000319889222737402;0,24406872689724;0,754357516765594;2019-11-05 22:24:09;2019-11-05 22:24:39;N3
0,000555513892322779;9,68582535278983e-05;6,7466200562194e-05;0,10736196488142;0,891918182373047;2019-11-05 22:24:39;2019-11-05 22:25:09;N3
0,000270460906904191;4,55308145319577e-05;2,55596478382358e-05;0,0463071167469025;0,953351318836212;2019-11-05 22:25:09;2019-11-05 22:25:39;N3
0,000146232792758383;2,10539765248541e-05;1,31540255097207e-05;0,0570875331759453;0,942732036113739;2019-11-05 22:25:39;2019-11-05 22:26:09;N3
0,000150826817844063;2,68614767264808e-05;1,13414462248329e-05;0,0606522299349308;0,939158737659454;2019-11-05 22:26:09;2019-11-05 22:26:39;N3
0,000129513573483564;2,3026050257613e-05;1,53882374434033e-05;0,0592579916119576;0,940574109554291;2019-11-05 22:26:39;2019-11-05 22:27:09;N3
7,66997400205582e-05;8,54084828461055e-06;4,64110416942276e-06;0,0385996885597706;0,961310386657715;2019-11-05 22:27:09;2019-11-05 22:27:39;N3
5,59624604647979e-05;3,15742704515287e-06;1,93847859009111e-06;0,0243224017322063;0,975616574287415;2019-11-05 22:27:39;2019-11-05 22:28:09;N3
7,73957435740158e-05;1,16620412882185e-05;4,66740402771393e-06;0,0412615910172462;0,958644688129425;2019-11-05 22:28:09;2019-11-05 22:28:39;N3
